2021-07-01 10:28:39,984 frontcameraFrameCount,bottomcameraFrameCount,depth,altitude,thickness,heading,pitch,roll,gps_lat,gps_lng,gps_acc,gps_state,
2021-07-01 10:28:48,865 393.000000,353.000000,-0.200000,8.586000,0.000000,338.819000,-3.076000,7.042000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:48,912 393.000000,353.000000,-0.200000,8.586000,0.000000,338.819000,-3.076000,7.042000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:48,961 393.000000,353.000000,-0.200000,8.586000,0.000000,338.819000,-3.076000,7.042000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:49,008 393.000000,353.000000,-0.200000,8.562000,0.000000,338.819000,-3.076000,7.042000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:49,063 393.000000,353.000000,-0.200000,8.562000,0.000000,338.794000,-2.909000,6.267000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:49,093 393.000000,353.000000,-0.200000,8.562000,0.000000,338.794000,-2.909000,6.267000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:49,121 393.000000,353.000000,-0.200000,8.562000,0.000000,338.794000,-2.909000,6.267000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:49,152 393.000000,353.000000,-0.200000,8.562000,0.000000,338.794000,-2.909000,6.267000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:49,183 393.000000,353.000000,-0.200000,8.562000,0.000000,338.794000,-2.909000,6.267000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:49,212 393.000000,353.000000,-0.200000,8.562000,0.000000,338.794000,-2.909000,6.267000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:49,242 393.000000,353.000000,-0.200000,8.562000,0.000000,338.848000,-2.872000,6.157000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:49,269 393.000000,353.000000,-0.200000,8.562000,0.000000,338.848000,-2.872000,6.157000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:49,318 393.000000,353.000000,-0.200000,8.562000,0.000000,338.848000,-2.872000,6.157000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:49,360 393.000000,353.000000,-0.200000,8.562000,0.000000,338.848000,-2.872000,6.157000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:49,409 416.000000,370.000000,-0.200000,8.363000,0.000000,338.848000,-2.872000,6.157000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:49,450 416.000000,370.000000,-0.200000,8.363000,0.000000,339.010000,-2.954000,6.582000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:49,495 416.000000,370.000000,-0.200000,8.363000,0.000000,339.010000,-2.954000,6.582000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:49,549 416.000000,370.000000,-0.200000,8.363000,0.000000,339.010000,-2.954000,6.582000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:49,595 416.000000,370.000000,-0.200000,8.363000,0.000000,339.010000,-2.954000,6.582000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:49,648 416.000000,370.000000,-0.200000,8.363000,0.000000,339.227000,-3.316000,6.450000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:49,715 416.000000,370.000000,-0.200000,8.363000,0.000000,339.227000,-3.316000,6.450000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:49,743 416.000000,370.000000,-0.200000,8.363000,0.000000,339.227000,-3.316000,6.450000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:49,774 416.000000,370.000000,-0.200000,8.363000,0.000000,339.227000,-3.316000,6.450000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:49,804 416.000000,370.000000,-0.200000,8.363000,0.000000,339.227000,-3.316000,6.450000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:49,838 416.000000,370.000000,-0.200000,8.363000,0.000000,339.494000,-3.845000,5.631000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:49,866 416.000000,370.000000,-0.200000,8.363000,0.000000,339.494000,-3.845000,5.631000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:49,896 416.000000,370.000000,-0.200000,8.363000,0.000000,339.494000,-3.845000,5.631000,0.00000000,0.00000000,0.000000,0.000000
2021-07-01 10:28:49,929 431.000000,391.000000,-0.200000,8.363000,0.000000,339.494000,-3.845000,5.631000,0.00000000,0.00000000,0.000000,0.000000
